Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
842616,36.8594,36.8594,0.421224,-178.725,1
842488,56.6875,56.6875,-218.046,-155.821,1
841720,93.8125,93.8125,25.6753,167.713,1
841732,86.5625,86.5625,-222.763,20.172,1
842244,180.375,180.375,-163.136,-173.826,1
842500,111.625,111.625,-130.985,-153.471,1
841860,891.5,891.5,71.7593,167.579,1
842372,63.875,63.875,203.554,-42.7282,1
842628,286.313,286.313,-208.587,-22.5468,1
841604,963.25,963.25,-42.9616,243.204,1
841796,68.375,68.375,-135.79,48.5474,1
842308,94.375,94.375,55.8178,-261.37,1
842052,232,232,140.861,-54.6822,1
842564,368.188,368.188,141.628,-34.4847,1
842436,854.438,854.438,-56.5148,-287.668,1
842180,136.313,136.313,-199.417,-179.955,1
841764,274.438,274.438,-145.052,166.502,1
842020,412.422,412.422,-57.6518,-11.9575,1
841892,633.938,633.938,175.321,185.775,1
842404,250.875,250.875,-187.246,-240.994,1
842148,240.375,240.375,-190.971,-102.341,1
842660,788.094,788.094,256.518,37.9016,1
841636,434.375,434.375,154.293,338.825,1
841828,630.766,630.766,-138.92,29.4301,1
842340,114.25,114.25,102.814,-237.727,1
842084,139.125,139.125,43.5618,-92.8562,1
842596,324.125,324.125,35.4826,-298.994,1
841956,40.4375,40.4375,61.1215,91.5504,1
842468,465.68,465.68,-18.2688,37.3999,1
842212,316.438,316.438,72.004,-120.548,1
841700,689.5,689.5,-127.137,209.154,1
841748,268.313,268.313,-138.745,60.6955,1
842260,403.375,403.375,-69.1971,-226.102,1
842004,928.438,928.438,-119.235,-69.4987,1
842516,623.688,623.688,-183.85,-40.1592,1
842132,426.625,426.625,-233.849,-99.7118,1
842644,64.0625,64.0625,-37.2646,-149.811,1
841620,114.188,114.188,65.1394,312.932,1
841812,937.906,937.906,0.630224,87.97,1
842324,88.25,88.25,46.2867,-274.752,1
842068,865.25,865.25,62.1098,-83.5488,1
842580,121.25,121.25,229.023,-40.124,1
842452,420.063,420.063,-111.838,-306.207,1
842196,335.438,335.438,-106.295,-128.134,1
841684,857.313,857.313,-45.68,185.29,1
841780,44.75,44.75,-72.2279,133.343,1
842292,88.5625,88.5625,66.4491,-186.611,1
842036,359.102,359.102,85.3323,-30.4669,1
842164,136.813,136.813,-213.433,-117.895,1
842676,97.5625,97.5625,23.2698,-101.529,1
841652,847.977,847.977,-24.6372,220.017,1
841844,178.172,178.172,13.9748,31.9558,1
842356,216.313,216.313,166.964,-126.145,1
842612,724.656,724.656,14.6845,-155.658,1
841972,938.828,938.828,211.972,21.4378,1
842484,54.125,54.125,-220.73,-131.058,1
842228,43.7188,43.7188,5.4468,-175.369,1
841716,553.68,553.68,-25.242,163.406,1
841740,172,172,-180.771,75.0699,1
841996,156.281,156.281,17.1315,-55.8905,1
842508,794.727,794.727,-143.487,-0.856855,1
842380,244.563,244.563,-257.658,-94.7862,1
842124,324.313,324.313,-222.029,-62.0517,1
842636,184.594,184.594,22.2987,-283.878,1
841612,41.125,41.125,20.8293,290.715,1
841804,645.859,645.859,-33.103,71.5872,1
842316,125.5,125.5,-23.4972,-251.961,1
842060,800.5,800.5,185.986,-98.9759,1
842572,49.25,49.25,131.175,-24.5437,1
841932,965,965,156.319,86.402,1
842444,79.2188,79.2188,-12.7549,-292.084,1
842188,204.375,204.375,-134.753,-206.56,1
841676,512.188,512.188,-40.093,290.882,1
841772,252.438,252.438,-115.302,120.254,1
842540,469.563,469.563,180.936,326.788,1
841900,367.125,367.125,167.629,162.16,1
842412,83.25,83.25,-225.003,-236.433,1
842668,203.563,203.563,-45.9166,209.059,1
841836,796.555,796.555,-71.9302,23.4867,1
842092,111.563,111.563,-25.5578,-69.7162,1
842604,30.0625,30.0625,21.1836,-230.581,1
841964,886.688,886.688,131.735,55.4797,1
842476,53.5625,53.5625,-156.094,-216.404,1
842220,115.938,115.938,34.4077,-149.187,1
841708,845.563,845.563,-84.1734,173.325,1
841756,279.563,279.563,-163.408,159.859,1
842268,82.875,82.875,-50.5994,-227.287,1
842524,612.75,612.75,-230.351,36.3842,1
842396,79.875,79.875,-97.6185,-64.9452,1
842652,157.563,157.563,-138.968,110.342,1
842332,362.5,362.5,138.137,-201.632,1
842588,471.875,471.875,159.121,-187.377,1
841948,404.563,404.563,218.628,53.9424,1
842460,67.0625,67.0625,-135.44,-303.244,1
842300,95.875,95.875,86.8757,-207.594,1
842044,181.258,181.258,125.315,-20.0133,1
842556,46.6875,46.6875,69.1779,78.908,1
841916,420.813,420.813,126.989,131.929,1
842428,124.75,124.75,-114.45,-257.628,1
842684,323.063,323.063,175.641,83.7101,1
841660,222.938,222.938,64.9974,267.581,1
841852,327.5,327.5,50.454,101.401,1
842364,203.188,203.188,127.323,-149.078,1
842108,242.5,242.5,-108.555,-102.343,1
842492,79.125,79.125,-153.691,-123.554,1
842236,402.438,402.438,-77.1939,-195.581,1
842748,66.125,66.125,142.351,236.248,1
841730,332.938,332.938,-226.839,63.0214,1
842242,410.438,410.438,-92.521,-161.794,1
841986,47.4063,47.4063,97.4855,17.5355,1
842498,56.3125,56.3125,-129.649,-144.28,1
842370,89.875,89.875,204.068,-97.9962,1
842626,603.375,603.375,-213.846,-4.33265,1
841794,362.563,362.563,-119.958,69.6655,1
842306,330.188,330.188,72.3162,-262.915,1
842050,792.25,792.25,100.172,-66.2179,1
842562,47.2266,47.2266,77.795,17.8326,1
842434,201.938,201.938,-94.4043,-291.942,1
842178,588.625,588.625,-175.723,-190.987,1
842690,130.313,130.313,84.8563,-136.852,1
841666,1002.56,1002.56,92.0439,217.271,1
841762,178,178,-137.295,128.345,1
842530,60.875,60.875,-209.616,108.216,1
841890,321.625,321.625,205.597,204.075,1
842402,571.688,571.688,-102.155,-203.09,1
842658,539.813,539.813,108.441,380.819,1
841634,162.875,162.875,98.9575,372.113,1
841826,14.8125,14.8125,-178.1,36.7124,1
842338,301.438,301.438,121.25,-241.968,1
842594,56.1875,56.1875,62.4372,-284.613,1
842466,92.75,92.75,-171.585,-311.488,1
842210,694.813,694.813,34.233,-129.549,1
841746,103.438,103.438,-147.784,70.7135,1
842258,70.75,70.75,-62.1139,-237.287,1
842002,914.188,914.188,-64.1541,-70.4642,1
842514,170.984,170.984,-194.11,-14.9037,1
841874,919.75,919.75,150.827,210.725,1
842130,250.938,250.938,-251.277,-75.6844,1
842642,414.961,414.961,-17.741,-158.513,1
841618,877.563,877.563,68.9903,334.982,1
842322,136.313,136.313,33.0969,-281.967,1
842066,232.938,232.938,99.4932,-86.9562,1
842578,432.75,432.75,219.39,-48.3973,1
842194,150.5,150.5,-100.246,-144.558,1
841778,656.625,656.625,-73.2729,119.088,1
842290,108.625,108.625,55.604,-224.699,1
842034,99.0625,99.0625,36.4633,-49.2614,1
842546,355.875,355.875,247.77,139.973,1
841906,53,53,94.8093,172.254,1
842418,90.625,90.625,-175.91,-273.967,1
841650,555.367,555.367,4.94032,243.676,1
841842,780.945,780.945,-1.8525,14.0443,1
842354,740.063,740.063,140.114,-127.934,1
842098,135.609,135.609,-18.008,-93.112,1
841970,406.438,406.438,183.374,36.6064,1
842226,76.2813,76.2813,-5.84412,-173.823,1
842738,796.188,796.188,-43.8796,-42.9118,1
841714,51.125,51.125,-43.5421,166.167,1
841738,48.0625,48.0625,-201.457,60.7242,1
842250,146.375,146.375,-56.6582,-188.717,1
841994,813.875,813.875,29.9732,-80.1335,1
842506,536.43,536.43,-118.575,2.95781,1
841866,77.4375,77.4375,105.625,233.345,1
842634,576.438,576.438,-58.2665,-320.449,1
841610,141.898,141.898,11.8718,289.243,1
841802,49.125,49.125,-62.1935,66.5315,1
842314,100.813,100.813,-21.9314,-270.258,1
842058,627.75,627.75,182.258,-66.0577,1
842570,35.9453,35.9453,169.695,5.08238,1
841930,76.75,76.75,206.295,123.957,1
842442,138.188,138.188,8.83663,-301.828,1
841674,687.938,687.938,-60.4847,268.266,1
842026,32.2578,32.2578,41.9856,-3.87934,1
842538,826.125,826.125,42.9492,341.545,1
841898,542.375,542.375,214.746,164.968,1
842410,81.5,81.5,-206.66,-223.2,1
842154,758.25,758.25,-241.109,-172.483,1
841642,881.25,881.25,138.861,292.156,1
842090,353.117,353.117,-23.1462,-60.072,1
842602,722.531,722.531,-10.9308,-219.138,1
841962,517.438,517.438,90.8352,48.0244,1
842474,80.25,80.25,-161.734,-203.956,1
842218,94.5,94.5,50.8872,-170.845,1
841706,180.063,180.063,-119.344,186.129,1
841754,459.125,459.125,-190.467,129.788,1
842522,751.18,751.18,-128.015,-27.8725,1
841882,452.125,452.125,212.996,275.589,1
842394,82.1875,82.1875,-113.37,-55.6563,1
842138,659.563,659.563,-175.97,-78.7253,1
842650,144.438,144.438,107.721,-181.503,1
841626,809.313,809.313,130.48,332.942,1
841818,47.1875,47.1875,-30.0101,49.4748,1
842074,310.25,310.25,160.926,-61.5414,1
842586,618.188,618.188,161.116,-160.869,1
842458,88.25,88.25,-119.528,-291.19,1
842202,124.188,124.188,-54.0955,-121.561,1
841690,630.492,630.492,-10.7931,313.178,1
841786,235.813,235.813,-56.2773,112.001,1
842298,620.813,620.813,67.6165,-233.864,1
842042,524.875,524.875,105.068,-35.917,1
842554,494.438,494.438,47.1275,65.9352,1
841914,136.313,136.313,110.546,131.187,1
842426,256.125,256.125,-109.144,-241.338,1
842170,308.688,308.688,-128.867,-111.744,1
842682,284.5,284.5,151.189,173.233,1
841658,107.688,107.688,30.4289,227.904,1
841850,68.5625,68.5625,21.2842,41.9805,1
842362,61.3125,61.3125,115.855,-154.221,1
842106,78.0625,78.0625,-104.145,-111.073,1
841978,340.055,340.055,211.502,-3.3334,1
842490,487.5,487.5,-177.247,-125.069,1
841722,115.688,115.688,5.94638,148.118,1
841734,522.125,522.125,-237.281,8.45508,1
842246,52.5625,52.5625,-158.972,-159.952,1
842502,576.625,576.625,-89.0655,-88.0592,1
841862,668.125,668.125,131.878,262.522,1
842630,413.938,413.938,-245.581,-214.136,1
841798,101,101,-73.1184,60.5311,1
