Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
37771,0.0,pavement cell,491.568,-311.344,15.7198
36747,0.0,pavement cell,151.656,272.592,17.1083
37963,2.0,small cells,-224.406,204.768,24.2741
37451,3.0,peripheral cells,-152.106,-535.608,26.1688
31307,1.0,guard cell,200.505,-50.6133,18.3269
34379,2.0,small cells,188.853,96.0639,15.3724
37707,2.0,small cells,-472.455,-272.64,29.1654
34635,1.0,guard cell,139.68,-397.975,11.0914
30539,2.0,small cells,-59.7615,566.104,-4.12254
32587,2.0,small cells,-225.992,25.1946,23.9246
30923,2.0,small cells,-375.334,34.0697,11.4814
38091,2.0,small cells,-301.04,-211.251,18.2275
37579,0.0,pavement cell,-121.939,236.847,24.0077
34507,2.0,small cells,-377.925,-212.441,19.238
36299,0.0,pavement cell,436.174,-236.913,9.08596
32203,2.0,small cells,519.093,-363.503,19.4965
37835,2.0,small cells,359.871,422.59,11.6087
35787,0.0,pavement cell,36.4048,-341.035,15.7639
37931,2.0,small cells,10.375,-446.454,21.037
35883,2.0,small cells,302.683,412.783,11.9365
31787,2.0,small cells,-463.009,-78.7044,16.8772
29995,2.0,small cells,449.183,-216.455,8.47796
33579,1.0,guard cell,112.879,-48.1844,20.0949
27435,2.0,small cells,-70.9855,425.841,14.4035
30891,2.0,small cells,-377.305,-310.365,25.8083
38059,2.0,small cells,-136.435,-210.031,21.1829
36267,3.0,peripheral cells,446.694,-329.645,15.2437
33707,3.0,peripheral cells,-444.051,311.229,4.17446
37803,2.0,small cells,451.048,143.698,10.0068
36779,0.0,pavement cell,252.5,-151.851,17.2838
37995,2.0,small cells,124.306,459.895,15.5677
31851,2.0,small cells,-99.9978,154.01,24.2322
36459,0.0,pavement cell,49.8073,-405.844,18.5348
34155,2.0,small cells,-403.968,196.846,15.1552
37739,0.0,pavement cell,-150.376,-423.88,22.6499
30571,2.0,small cells,322.067,-548.729,18.136
28523,1.0,guard cell,181.914,-140.676,21.9446
38123,2.0,small cells,400.524,-18.2213,7.30297
29931,2.0,small cells,-161.07,-403.473,20.7491
33259,3.0,peripheral cells,275.286,49.6789,6.22581
37355,0.0,pavement cell,98.7138,99.6381,20.2549
35307,0.0,pavement cell,-4.02045,-400.987,20.8041
34283,2.0,small cells,-400.333,206.728,16.2031
36331,0.0,pavement cell,146.473,5.32575,20.4616
33771,2.0,small cells,169.628,375.496,19.6463
37867,2.0,small cells,-69.3165,257.584,22.5031
28699,2.0,small cells,192.709,423.159,19.5281
33819,2.0,small cells,-67.6151,1.84604,24.0259
37915,1.0,guard cell,-403.374,-165.355,19.4127
32283,1.0,guard cell,154.198,-325.416,11.7258
37147,0.0,pavement cell,291.313,482.384,7.6194
34075,2.0,small cells,-57.3073,45.6292,24.0345
38171,0.0,pavement cell,63.5637,495.448,8.30605
37019,2.0,small cells,454.275,-261.534,10.2431
38043,0.0,pavement cell,402.001,-199.37,10.2533
35995,2.0,small cells,-243.945,-397.165,23.3339
37531,2.0,small cells,303.559,-495.628,18.0278
35483,0.0,pavement cell,25.9223,-128.311,19.9897
36507,0.0,pavement cell,65.1514,11.7461,22.515
30107,2.0,small cells,459.099,372.092,16.608
36251,3.0,peripheral cells,260.17,76.7226,6.74076
34715,0.0,pavement cell,183.222,236.737,10.7403
36763,3.0,peripheral cells,-187.767,504.981,11.4478
37979,2.0,small cells,11.6747,409.493,14.0196
35931,2.0,small cells,-247.49,57.475,23.1058
37467,0.0,pavement cell,421.102,92.347,8.64488
36443,2.0,small cells,-603.916,-18.1465,18.4826
37211,1.0,guard cell,-523.539,-0.332961,18.0002
35163,0.0,pavement cell,-3.62124,-238.452,15.9874
35035,0.0,pavement cell,322.441,-468.887,18.9568
38107,2.0,small cells,626.758,-3.32328,17.0143
36059,2.0,small cells,621.04,-58.3136,18.3238
37595,0.0,pavement cell,484.737,-403.479,19.4721
36571,0.0,pavement cell,242.746,437.145,14.1503
32731,2.0,small cells,251.516,321.923,16.0098
36923,2.0,small cells,105.453,452.811,14.2946
37947,0.0,pavement cell,-405.515,-283.919,26.7469
29755,2.0,small cells,-189.957,162.836,24.6036
31291,1.0,guard cell,199.099,-161.99,19.8295
36411,2.0,small cells,-201.208,157.761,24.3606
37179,2.0,small cells,449.837,182.904,9.84044
35131,0.0,pavement cell,23.9155,-472.562,20.9808
37691,2.0,small cells,-430.293,-73.643,15.1197
38075,2.0,small cells,268.924,-248.912,10.7612
29883,2.0,small cells,-83.0429,429.869,13.995
35515,2.0,small cells,226.96,271.613,14.5887
34491,2.0,small cells,-42.9393,288.171,23.3668
36539,1.0,guard cell,82.7338,236.702,19.9091
29115,2.0,small cells,-470.917,110.032,13.4865
34235,2.0,small cells,-40.4484,-219.224,16.8578
36283,0.0,pavement cell,-251.351,-13.3538,20.4036
37819,1.0,guard cell,384.406,-246.723,13.3305
35771,0.0,pavement cell,226.649,478.886,11.2258
36795,2.0,small cells,269.772,79.3596,5.6527
34939,0.0,pavement cell,-485.898,118.321,10.1238
38011,2.0,small cells,207.694,250.778,10.6179
35963,0.0,pavement cell,56.2411,-22.6625,23.196
27771,2.0,small cells,220.178,-448.684,11.7068
36475,2.0,small cells,-189.414,-443.478,27.1067
28283,2.0,small cells,-64.8435,54.6525,24.0717
29051,1.0,guard cell,7.46678,286.732,23.2777
35707,2.0,small cells,31.4769,565.008,-0.635497
36731,0.0,pavement cell,284.357,-502.506,16.8491
38139,2.0,small cells,-401.095,-113.726,15.5542
33531,1.0,guard cell,286.246,-533.831,18.952
37627,0.0,pavement cell,-513.262,-103.209,23.553
34299,2.0,small cells,-35.4098,320.901,22.9681
32251,2.0,small cells,-260.527,131.972,23.6109
37883,2.0,small cells,40.136,-9.50046,23.8909
34823,2.0,small cells,-124.788,539.289,-1.12452
37895,2.0,small cells,-114.43,568.294,-7.87843
27655,1.0,guard cell,508.037,228.809,18.9122
37383,0.0,pavement cell,407.768,-456.555,22.4716
34311,1.0,guard cell,401.032,438.239,13.8081
34055,0.0,pavement cell,135.577,349.724,21.3909
38151,2.0,small cells,257.154,491.487,9.42103
36103,2.0,small cells,-224.319,-492.196,27.7201
37639,0.0,pavement cell,-124.702,478.275,10.3733
34567,2.0,small cells,517.917,74.444,14.0124
36999,1.0,guard cell,-549.004,161.889,-5.03849
38023,2.0,small cells,566.82,107.649,16.9889
33415,2.0,small cells,575.691,71.7986,17.356
34183,2.0,small cells,410.321,-418.18,21.8923
32135,2.0,small cells,-265.745,-141.923,17.2203
33671,2.0,small cells,529.746,-247.772,17.6301
37959,2.0,small cells,-524.021,146.953,1.76138
35911,2.0,small cells,-241.593,-337.571,20.642
35143,2.0,small cells,-6.12307,-424.036,21.5847
34119,1.0,guard cell,-435.312,-56.3716,15.0169
36167,0.0,pavement cell,55.5334,202.474,19.1978
37703,2.0,small cells,-513.651,-208.453,30.479
35655,2.0,small cells,234.447,-522.429,18.9089
30919,2.0,small cells,-79.2596,-419.629,20.036
38087,2.0,small cells,227.289,-453.43,11.4187
36551,2.0,small cells,90.3429,536.692,5.70873
37831,2.0,small cells,294.148,521.338,3.96044
37927,2.0,small cells,-480.298,-217.964,28.1928
29735,2.0,small cells,-190.056,-427.586,25.0359
34343,2.0,small cells,183.112,-464.707,15.1698
37671,1.0,guard cell,-545.216,-141.687,25.2092
37287,0.0,pavement cell,-420.946,-14.9994,12.795
34215,0.0,pavement cell,-45.3422,-451.842,21.677
32167,2.0,small cells,602.419,-134.667,16.1475
37799,1.0,guard cell,423.871,142.934,12.6932
36775,2.0,small cells,277.205,-239.734,9.61082
36967,2.0,small cells,394.418,381.79,16.9821
34919,1.0,guard cell,-472.997,-51.7405,16.4821
37991,0.0,pavement cell,63.3681,555.641,3.04473
35431,0.0,pavement cell,-287.041,-257.76,18.0751
31335,2.0,small cells,1.31099,-261.509,15.6267
28263,2.0,small cells,-67.4246,-382.971,20.7017
33127,2.0,small cells,504.749,95.9045,13.7822
37735,2.0,small cells,-134.842,-497.514,27.8813
35687,0.0,pavement cell,19.6374,344.571,22.8871
34663,2.0,small cells,-368.399,54.1545,12.3881
36711,0.0,pavement cell,-181.689,-121.311,21.5774
28519,2.0,small cells,187.528,-397.161,12.0839
35047,0.0,pavement cell,-2.74635,299.576,22.5525
38119,2.0,small cells,348.904,-32.4287,5.8869
36071,1.0,guard cell,526.348,167.837,15.62
37607,3.0,peripheral cells,-504.936,-273.174,25.8229
30439,3.0,peripheral cells,-57.1629,-429.282,20.1232
37351,0.0,pavement cell,118.602,31.6874,21.9645
37863,2.0,small cells,-46.9588,473.02,4.54746
30695,1.0,guard cell,-46.4016,328.067,23.6624
36839,0.0,pavement cell,-160.137,-166.508,20.9223
36887,2.0,small cells,-153.309,500.732,10.237
35863,0.0,pavement cell,37.1112,485.438,7.92742
37399,3.0,peripheral cells,531.223,6.83249,11.566
31255,2.0,small cells,515.038,221.318,18.2458
30231,2.0,small cells,-70.2231,-375.856,20.7826
37143,0.0,pavement cell,550.01,-190.065,19.0052
35095,2.0,small cells,-330.417,-142.58,12.6402
38167,2.0,small cells,-124.755,-526.297,27.8854
37655,1.0,guard cell,-353.626,137.552,18.5978
32919,0.0,pavement cell,-70.3524,-38.1111,24.4674
38039,2.0,small cells,496.588,-208.009,12.1086
35991,2.0,small cells,-234.741,-485.747,27.6504
27799,1.0,guard cell,-464.099,158.098,13.2601
37271,0.0,pavement cell,162.509,-268.719,14.8716
37783,1.0,guard cell,624.946,-67.8671,17.9935
31639,2.0,small cells,199.98,476.1,13.5619
34711,0.0,pavement cell,180.334,178.816,8.33278
37975,2.0,small cells,-0.790432,334.561,22.7689
29783,2.0,small cells,485.02,132.874,10.7308
35927,0.0,pavement cell,74.3136,-479.628,16.8967
37463,2.0,small cells,-441.306,278.497,4.38416
34391,2.0,small cells,-386.102,-150.213,17.1006
34135,0.0,pavement cell,-414.759,-123.334,16.4571
28887,2.0,small cells,339.377,-467.816,21.7153
35031,2.0,small cells,502.968,236.138,19.2901
37591,0.0,pavement cell,325.255,-286.582,10.4165
30423,2.0,small cells,-416.065,137.104,15.0494
32471,1.0,guard cell,246.255,424.59,14.8232
34263,2.0,small cells,-396.167,-120.612,15.8425
37847,3.0,peripheral cells,105.3,504.074,10.4603
28631,1.0,guard cell,-26.3616,-316.569,16.4848
36919,2.0,small cells,-549.864,152.475,-3.17943
34871,2.0,small cells,-336.676,-277.864,21.5293
37943,2.0,small cells,-230.757,-351.38,20.3432
31799,2.0,small cells,476.893,-257.005,11.8305
33335,1.0,guard cell,-164.163,75.047,27.7489
30263,1.0,guard cell,-428.136,1.95524,13.365
36151,2.0,small cells,-246.858,73.0991,22.8218
34999,0.0,pavement cell,-357.706,-13.2253,7.21502
33975,0.0,pavement cell,-416.905,-207.805,21.8707
38071,0.0,pavement cell,80.9067,48.1972,22.2973
36023,0.0,pavement cell,-253.104,42.4964,22.1599
36535,0.0,pavement cell,-602.633,71.7673,4.99911
28343,2.0,small cells,-412.979,-245.409,25.0435
37303,0.0,pavement cell,387.178,78.9806,10.3275
33719,2.0,small cells,313.87,-562.997,16.584
36791,3.0,peripheral cells,288.614,23.9059,8.12818
32695,2.0,small cells,250.769,207.915,8.01673
28791,1.0,guard cell,511.722,295.664,17.1558
34935,0.0,pavement cell,163.325,104.02,16.7899
38007,2.0,small cells,169.85,363.64,19.7083
29815,2.0,small cells,-574.571,96.7432,4.63699
37239,2.0,small cells,-523.538,217.523,-6.9242
35191,2.0,small cells,215.505,-243.683,17.1129
28023,2.0,small cells,-81.5633,-48.5695,25.0495
37751,2.0,small cells,85.1682,-512.437,18.9504
32631,0.0,pavement cell,308.299,-121.092,14.1946
38135,2.0,small cells,-246.753,-212.603,16.8593
29431,2.0,small cells,249.672,371.431,15.2374
37879,2.0,small cells,-70.0727,-49.5432,24.5356
35831,0.0,pavement cell,529.18,-314.436,17.0426
36855,2.0,small cells,112.214,-185.828,15.4233
30735,2.0,small cells,178.734,-402.637,12.3762
33807,2.0,small cells,-61.1707,-97.8051,20.3896
37903,2.0,small cells,-425.596,-243.159,25.265
31247,2.0,small cells,-345.667,-56.9252,4.42751
34319,1.0,guard cell,-42.3736,406.059,18.311
36367,3.0,peripheral cells,-624.478,43.8111,2.08419
37135,0.0,pavement cell,476.934,116.207,9.79529
35087,1.0,guard cell,-323.16,-310.611,23.9293
38159,2.0,small cells,-71.4419,-56.2729,24.4438
36111,2.0,small cells,-233.15,-417.147,24.4949
37647,0.0,pavement cell,-264.777,243.974,21.6917
36623,0.0,pavement cell,-81.3113,123.735,24.6562
38031,0.0,pavement cell,564.215,-64.8642,15.6925
35983,2.0,small cells,246.601,201.182,7.74981
34447,3.0,peripheral cells,-96.5732,-497.44,27.1476
34191,2.0,small cells,413.427,-388.63,19.8266
36239,0.0,pavement cell,248.683,19.6883,10.7801
37775,2.0,small cells,583.578,-285.011,16.9413
34703,2.0,small cells,-26.2329,499.573,2.90678
36943,3.0,peripheral cells,187.126,552.305,1.12057
34895,0.0,pavement cell,-358.246,75.7287,14.1452
37967,2.0,small cells,-138.681,-77.4655,20.418
29263,2.0,small cells,28.3146,506.204,6.1453
32079,2.0,small cells,240.371,-297.857,16.192
37711,2.0,small cells,-436.867,-329.56,28.5225
31567,0.0,pavement cell,20.8566,458.049,8.78708
34639,2.0,small cells,-367.806,-254.82,23.4889
35023,2.0,small cells,-2.12116,175.926,20.2142
38095,1.0,guard cell,-337.481,-105.36,9.46909
35279,0.0,pavement cell,202.313,209.139,7.1907
34255,0.0,pavement cell,-391.824,-260.726,24.5175
36303,2.0,small cells,72.0593,-470.992,16.6426
34767,0.0,pavement cell,-368.313,-73.0732,8.59531
36815,2.0,small cells,-565.906,13.0691,15.419
37935,2.0,small cells,-88.9974,-363.891,21.0096
35887,2.0,small cells,296.759,425.654,11.4776
37423,3.0,peripheral cells,556.41,41.521,14.9854
36399,0.0,pavement cell,-77.0226,-129.408,20.2553
37167,1.0,guard cell,122.954,-500.932,15.9622
32047,1.0,guard cell,-278.937,123.164,22.236
36655,0.0,pavement cell,486.365,265.478,19.5276
38063,2.0,small cells,316.762,89.7926,8.4532
28335,2.0,small cells,-117.397,-339.735,20.4269
37295,1.0,guard cell,126.696,-217.273,15.6258
35247,0.0,pavement cell,208.096,-2.62899,15.8197
37807,0.0,pavement cell,279.465,-34.181,9.06556
34927,2.0,small cells,508.406,218.075,17.9728
35439,0.0,pavement cell,-322.846,21.2966,14.3291
37231,0.0,pavement cell,-512.776,116.371,6.00481
35183,0.0,pavement cell,201.039,-327.178,12.9037
33647,2.0,small cells,-153.107,381.188,23.657
37743,2.0,small cells,-18.8742,-521.193,25.2349
34671,2.0,small cells,-375.572,172.093,16.0294
38127,2.0,small cells,93.3921,-229.644,12.193
35567,0.0,pavement cell,327.879,46.1874,8.72094
34543,0.0,pavement cell,426.55,349.458,17.9804
36591,2.0,small cells,-592.769,-64.2777,19.4145
37359,1.0,guard cell,129.785,126.685,16.7114
37871,0.0,pavement cell,-67.7967,34.6645,24.0615
36847,0.0,pavement cell,152.483,363.154,20.3288
37919,0.0,pavement cell,-526.814,95.1466,7.29513
35871,0.0,pavement cell,171.94,-349.714,10.5735
31263,1.0,guard cell,208.88,-377.403,13.2278
32287,2.0,small cells,154.178,-311.08,12.416
38175,2.0,small cells,170.177,67.8555,20.0426
37663,2.0,small cells,-584.107,124.818,-1.54063
36639,2.0,small cells,490.917,140.799,11.3867
38047,1.0,guard cell,559.651,-308.924,17.5609
35487,2.0,small cells,358.08,-471.068,23.1324
30367,2.0,small cells,-419.927,-314.797,28.2556
37279,0.0,pavement cell,-149.461,-20.6806,22.4443
35231,0.0,pavement cell,297.04,-303.115,13.2145
34207,0.0,pavement cell,509.518,-290.446,15.9825
37791,2.0,small cells,626.364,-12.6377,17.3702
29599,2.0,small cells,-612.92,80.0166,1.54043
36959,0.0,pavement cell,388.887,259.952,10.9866
37983,2.0,small cells,17.5121,425.074,11.7259
37471,2.0,small cells,401.645,94.673,11.0182
35423,2.0,small cells,-306.268,-344.245,24.6735
32095,2.0,small cells,236.989,-207.638,14.91
35679,0.0,pavement cell,-7.3353,120.945,20.878
34655,2.0,small cells,187.311,-152.944,21.1983
36703,0.0,pavement cell,-577.263,48.6344,10.9196
35039,0.0,pavement cell,-62.7481,-170.543,20.6461
38111,3.0,peripheral cells,367.226,-557.714,2.92781
36063,2.0,small cells,370.955,340.687,13.6693
33503,2.0,small cells,-547.403,-151.639,26.0057
37343,0.0,pavement cell,-128.456,520.118,4.68665
31199,2.0,small cells,329.805,324.363,12.0631
37855,1.0,guard cell,16.9029,532.069,3.70339
37951,2.0,small cells,-454.779,-242.878,27.4676
37439,0.0,pavement cell,126.533,530.733,7.40708
35391,2.0,small cells,13.6551,405.4,14.8421
36415,0.0,pavement cell,355.1,-184.246,11.5604
34623,0.0,pavement cell,-111.963,-214.958,20.4715
28479,1.0,guard cell,-394.421,-299.105,26.5057
38079,2.0,small cells,406.575,-130.274,12.0989
37567,0.0,pavement cell,-116.735,155.465,24.5422
29375,2.0,small cells,250.147,-293.972,16.1729
34239,2.0,small cells,-49.1222,-118.775,20.2228
30143,2.0,small cells,-509.507,221.929,-3.69848
37823,0.0,pavement cell,224.224,138.415,10.0102
29631,1.0,guard cell,495.586,-280.542,15.3568
34751,0.0,pavement cell,-346.915,-349.539,27.4079
33919,2.0,small cells,537.375,168.97,16.5903
38015,2.0,small cells,287.233,293.155,14.7888
37503,2.0,small cells,-448.56,269.593,3.05669
35199,2.0,small cells,-313.701,-306.386,22.7389
30079,2.0,small cells,-528.647,-62.2634,20.5124
36223,1.0,guard cell,134.132,-452.408,12.2861
28543,2.0,small cells,-390.235,196.096,16.4221
34047,0.0,pavement cell,179.254,-301.851,14.0951
38143,2.0,small cells,-448.373,-134.888,17.2443
35583,3.0,peripheral cells,433.764,-490.183,10.3746
34559,0.0,pavement cell,505.184,-113.349,10.666
35327,2.0,small cells,-307.264,-298.316,21.5359
36351,3.0,peripheral cells,242.812,543.059,1.39445
