Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
37993,0,130.33,83.2106,549.03,3.69943
37481,0,1906.04,402.337,-294.021,13.0144
31337,0,161.843,-4.64487,-254.195,15.8443
37225,0,209.623,131.988,-406.241,11.6134
28521,0,122.521,178.155,-322.261,13.1385
37097,0,2509.42,-168.815,289.841,24.0122
38121,0,389.556,412.654,-12.6334,8.42594
31209,0,39.3977,-482.22,-175.544,24.128
32233,0,410.701,45.463,120.56,20.548
33769,0,79.84,-67.8359,-362.815,20.5992
28649,0,60.8331,-372.339,-260.123,24.1125
36889,0,829.066,-163.324,539.304,3.38635
37913,0,142.25,-313.424,-353.804,25.9721
29721,0,80.222,79.1348,541.066,4.83884
35865,0,1593.11,299.868,332.045,14.0282
37401,0,54.9935,-517.256,-53.2908,19.9112
35353,0,1738.84,588.268,-241.361,18.3485
31257,0,70.4028,-348.773,188.404,17.7268
37145,0,597.01,463.307,162.289,10.1281
35097,0,2120.48,324.49,-214.064,10.1634
34073,0,313.626,-54.2479,14.9817,24.0297
38169,0,83.2242,-60.6927,-111.279,20.1015
37657,0,29.963,-465.627,216.566,4.15679
29465,0,47.7335,622.179,-0.64904,18.1635
30489,0,308.628,135.771,381.194,20.2396
34969,0,34.4108,-1.69426,-308.424,14.5689
33945,0,181.973,-411.581,-316.278,28.0
35993,0,104.666,-237.366,-433.723,26.2624
34457,0,269.34,-35.8351,-187.445,19.4618
35737,0,386.329,236.318,125.142,10.7031
32665,0,38.801,444.869,-367.708,17.747
37977,0,408.547,72.3761,224.308,19.9663
37465,0,1780.73,387.767,-320.625,16.1631
34393,0,123.946,183.101,159.178,9.30659
36441,0,37.6032,-604.573,-56.746,17.8715
28249,0,42.0573,162.98,202.189,10.2561
37721,0,847.1,-221.081,-373.845,20.8171
32601,0,92.1211,61.3568,216.101,20.0381
28889,0,46.7235,548.622,228.215,16.5773
34009,0,841.709,-408.573,12.4859,11.4574
38105,0,4153.04,547.869,277.969,8.63039
35545,0,243.67,26.9228,439.966,10.5436
31193,0,65.6347,332.335,293.656,10.3699
32825,0,209.63,-73.0164,246.606,22.1254
36921,0,189.412,106.622,441.049,15.3702
33849,0,40.0561,-67.9948,211.328,21.8376
37945,0,121.472,-335.336,-402.248,27.2162
37433,0,56.4571,-517.969,215.535,-5.41617
37177,0,1445.75,311.813,517.982,4.27005
35129,0,2136.1,15.6879,-490.806,22.2678
37689,0,33.9568,-436.091,-72.6405,15.5405
36665,0,140.876,561.397,91.3784,17.1782
37049,0,494.227,112.89,216.523,17.7061
38073,0,29.1048,242.627,-209.385,14.337
33465,0,332.02,455.395,-372.4,18.2565
35513,0,887.575,-475.709,267.889,-0.6079
36537,0,2208.05,-93.856,-1.00224,24.0668
37305,0,3662.68,-165.263,163.661,25.399
35257,0,291.719,212.076,51.7679,16.2463
33721,0,134.405,298.086,-51.6914,7.58235
37817,0,2318.47,354.654,-267.329,9.62493
38009,0,1385.68,196.749,276.104,15.3903
37497,0,2132.52,474.966,238.083,17.3099
33145,0,104.125,89.274,30.5168,22.9184
37753,0,27.5243,69.8623,-520.092,20.2254
35705,0,1265.31,215.844,-185.358,16.5675
37113,0,1522.38,268.032,-4.86071,9.36383
38137,0,551.013,-388.739,-114.176,15.0143
37625,0,314.655,-499.884,-127.618,23.4389
34297,0,836.472,-54.3856,313.049,23.6976
30201,0,415.067,-446.602,-229.315,25.6649
36869,0,269.153,99.8638,-64.9167,20.0856
37893,0,236.182,-306.036,0.485621,16.1152
37381,0,2075.31,-418.857,279.59,9.82617
38149,0,51.4664,246.821,379.475,15.2294
27909,0,131.782,237.877,18.9911,12.2244
32005,0,399.262,24.3816,-546.76,24.0275
34565,0,50.0686,-73.2997,-367.82,20.8524
34949,0,452.987,426.583,-407.933,20.4586
38021,0,482.423,435.748,384.523,16.5796
33413,0,108.461,569.64,75.1876,17.108
37509,0,62.2304,-128.59,-281.29,19.0996
30341,0,356.38,284.979,59.9616,5.68376
36485,0,1599.93,94.8594,-163.162,16.5724
35205,0,359.373,14.7936,417.461,12.7479
34181,0,117.353,413.634,-426.575,22.1498
33669,0,988.795,271.398,223.63,10.5212
37765,0,44.4031,157.889,-507.693,18.1803
35717,0,164.734,352.568,493.166,8.79697
27525,0,69.7671,-52.8008,453.923,6.71942
34885,0,128.101,333.022,488.436,9.17415
37957,0,54.7919,-561.218,94.727,6.02798
35397,0,491.472,8.01089,495.135,4.60603
31301,0,34.9254,-480.141,193.226,5.36004
32069,0,300.46,-76.6896,204.42,22.8884
37701,0,45.9495,-501.146,-221.054,30.6102
36677,0,1000.28,90.1027,266.176,19.83
38085,0,1678.11,232.494,-484.326,15.395
37573,0,2427.48,-157.306,224.198,24.3568
34501,0,814.981,-388.632,-320.269,27.3402
35269,0,508.996,603.413,-198.336,16.9501
32197,0,49.5742,156.376,-451.088,13.2602
37829,0,183.424,242.634,495.474,9.13089
35781,0,2082.96,155.466,-533.389,20.315
34757,0,282.493,-351.201,-254.269,21.9053
36805,0,4659.71,-597.518,-116.556,13.5365
36901,0,1124.56,95.2204,224.786,19.0767
34853,0,48.4191,562.885,202.633,15.7239
37925,0,13.3317,-352.03,182.519,17.3259
31781,0,337.525,-293.653,-379.059,25.8533
33317,0,50.8938,-89.7442,455.532,9.09837
29989,0,44.9558,401.015,-128.938,12.0233
28453,0,45.4319,564.043,81.7785,17.076
34981,0,283.192,-339.246,-300.666,23.4248
33957,0,265.954,567.842,-101.493,15.8736
38053,0,411.464,349.251,-544.739,14.0399
36005,0,186.319,-237.727,-227.624,17.5254
37541,0,80.8385,389.893,-196.105,9.11364
29093,0,211.354,481.212,-204.932,10.5217
29605,0,340.459,441.213,-108.456,11.6481
30629,0,122.585,-45.2751,-229.96,16.1834
36965,0,2308.72,381.054,356.152,14.7948
37989,0,522.21,52.7674,577.256,2.5996
33381,0,33.6851,-555.698,-61.8922,21.0546
37477,0,1390.7,-453.871,183.378,10.52
32357,0,37.2275,-252.407,61.9418,22.6023
33125,0,171.164,-92.3632,212.814,23.4838
32101,0,142.221,232.656,-197.899,15.2675
37733,0,53.2973,-132.502,-508.701,27.9754
36709,0,1187.09,-580.358,98.4681,3.64678
34021,0,44.2431,-410.147,141.142,14.5528
38117,0,328.383,286.0,-198.993,14.0313
36069,0,1792.75,58.6148,-581.478,23.9199
34533,0,36.6286,-433.739,20.0642,14.0324
36325,0,795.809,570.867,-289.356,17.3787
33765,0,45.2844,311.994,101.012,7.13721
37861,0,80.0484,-38.0373,469.865,4.52036
34789,0,1056.89,-361.634,277.43,20.4707
36885,0,230.583,-164.393,497.862,11.172
37909,0,2236.21,-293.38,-184.018,15.0286
37397,0,3331.48,101.162,426.984,15.51
34069,0,80.9356,-55.7898,-123.008,20.189
38165,0,21.1061,-259.928,-463.473,27.8198
37653,0,195.611,-302.639,195.504,23.2531
33941,0,566.409,-413.248,-334.756,28.1293
38037,0,78.0797,612.794,-181.989,16.7545
35989,0,233.678,59.0557,473.361,9.03097
37525,0,655.252,304.082,-530.324,19.104
34453,0,164.695,-33.9871,-223.574,16.3916
36501,0,28.2599,264.066,-122.723,18.4989
35221,0,61.3992,-317.415,-16.2847,10.4804
37781,0,3757.96,626.874,-154.281,12.4173
28757,0,240.371,-343.831,-405.07,26.5411
37973,0,2883.33,-75.9378,292.118,23.3297
35925,0,367.91,376.88,-202.305,9.17471
37205,0,49.0811,-131.993,-386.591,20.1819
36181,0,2344.19,45.5942,267.067,21.71
37717,0,76.7261,-231.47,-257.552,15.1257
36693,0,505.311,-563.073,-77.7504,22.4209
38101,0,50.84,-358.701,-229.929,20.2388
31957,0,266.649,25.322,577.626,-4.67169
34517,0,1771.67,-487.431,303.876,-5.62697
36565,0,145.718,260.504,388.281,14.0168
35285,0,2647.01,196.502,318.902,18.1671
36309,0,93.0098,445.21,-223.612,8.35426
37845,0,85.6226,447.036,373.446,17.4189
29653,0,131.149,-609.205,21.3344,12.0293
35797,0,1770.85,35.2583,-178.253,16.1009
34773,0,578.386,471.528,302.862,19.361
36821,0,1053.64,-571.464,162.07,-7.56457
37941,0,120.934,-249.85,-405.677,23.9055
37429,0,1282.99,-516.611,173.259,0.324576
35125,0,1584.88,211.631,-585.2,18.5498
37685,0,176.628,-381.766,-105.722,14.0682
33973,0,968.828,-484.433,-100.766,20.5906
38069,0,21.0588,267.127,-118.665,18.2833
36021,0,265.558,-238.17,21.8946,23.5899
37557,0,3171.42,-135.024,69.8996,26.2555
31413,0,47.1019,204.475,465.343,14.7816
36533,0,195.217,-593.986,45.6599,10.455
33205,0,327.296,-177.381,114.876,26.4618
37301,0,1327.47,-449.948,57.5542,15.1185
36277,0,2145.3,-230.397,-171.904,18.0349
38005,0,84.7546,252.333,333.744,15.7938
31861,0,170.04,227.944,26.5409,13.3841
34421,0,34.5896,-486.855,-57.8281,17.7198
37237,0,2897.62,-179.276,-276.813,16.5705
35189,0,287.623,-6.13041,164.553,20.2758
37749,0,350.204,69.7224,-555.94,23.0373
28917,0,225.716,459.719,328.462,19.1022
35061,0,2214.11,-34.7492,483.126,4.76209
38133,0,44.2682,78.8846,-523.232,20.0616
36085,0,235.378,61.7722,-380.018,18.3318
34549,0,1810.03,-391.782,236.764,17.2795
34293,0,585.038,319.354,16.7889,9.22423
36341,0,677.454,58.8886,-154.19,18.5055
37877,0,93.4237,-155.632,67.8596,27.4789
36853,0,53.4065,104.8,-192.737,14.3882
36877,0,53.1697,-163.425,351.599,24.054
37901,0,74.8804,-113.605,543.674,-2.42146
38157,0,250.007,-87.0981,-60.7529,24.0173
29453,0,37.3253,-451.065,-247.049,27.3869
34573,0,1148.18,413.682,249.513,13.6983
38029,0,1855.42,463.354,-72.9917,7.8457
27789,0,57.7486,581.591,145.581,13.7272
29069,0,66.2819,508.013,322.41,15.3146
31117,0,131.381,-104.648,285.788,23.9978
36237,0,33.236,448.706,-362.034,17.2009
37965,0,749.129,-151.901,-88.3603,20.7476
29773,0,95.6881,-90.5477,159.234,24.1021
31821,0,401.714,479.207,-183.989,11.3851
37453,0,70.843,544.048,73.2881,15.1972
35405,0,1459.21,199.693,-559.551,20.6136
37197,0,192.111,-133.713,-414.184,21.3409
37709,0,62.6815,-469.058,-281.303,29.032
27469,0,73.5904,-54.512,-195.899,19.6413
37069,0,214.334,-534.573,-152.574,26.2763
35021,0,44.612,-6.59515,156.876,20.1891
38093,0,543.715,-324.875,-117.371,11.1058
36045,0,255.577,-452.128,-260.423,27.9545
29133,0,194.462,-458.261,110.919,15.922
36301,0,40.0828,77.5838,-504.658,18.8039
37837,0,68.3308,367.209,418.681,12.3568
35789,0,606.562,406.011,-512.477,9.83882
36813,0,50.8893,-560.933,-57.4187,20.7204
32717,0,108.601,-222.697,158.766,24.3044
32813,0,233.438,-456.322,282.258,1.92113
36909,0,2967.0,65.3115,349.194,21.5245
28717,0,183.116,333.461,93.7843,10.2725
30765,0,45.8404,-383.203,-313.915,26.5311
37933,0,82.2657,4.53032,-448.129,21.499
37421,0,2139.04,153.784,483.065,14.5326
34349,0,2679.74,310.9,147.057,8.70255
37677,0,302.49,-433.657,-132.431,16.9679
37485,0,63.4449,-448.982,208.039,7.53739
36205,0,690.232,58.2087,418.511,14.1858
37741,0,66.0657,-70.9262,-416.767,20.031
33005,0,124.793,84.8681,249.305,19.8709
35053,0,793.521,-18.9558,305.935,22.1433
38125,0,51.8809,580.108,-105.821,16.0556
37613,0,2552.17,368.488,-82.9352,5.99745
34541,0,2631.84,-387.774,143.655,14.4246
36589,0,204.686,-591.196,-79.1716,20.1884
32493,0,56.3823,520.38,36.5797,10.6417
29165,0,91.6249,-287.26,130.746,22.0905
30189,0,57.558,163.962,-219.956,18.76
37869,0,295.152,-90.3455,265.552,23.7686
33821,0,192.593,-425.263,135.997,15.5736
31005,0,64.7393,466.372,320.334,19.2929
38173,0,30.2865,40.7344,437.115,10.6384
37661,0,38.3563,-502.996,138.797,6.44814
34589,0,65.7045,-25.6972,-540.412,26.9808
37021,0,1236.14,-441.788,-290.839,28.4205
38045,0,35.2236,446.167,-268.521,10.5638
30365,0,175.87,-113.693,-346.6,20.6824
36509,0,42.5364,87.8679,37.1607,23.1223
35229,0,64.983,-314.082,49.2854,16.3816
34205,0,45.1767,568.862,83.4737,17.3076
30109,0,204.513,123.937,-52.3669,20.0366
36253,0,427.131,-213.271,-402.929,22.6862
37789,0,184.179,617.335,-10.1283,19.0598
36765,0,1876.45,258.017,-371.553,8.29554
37981,0,19.536,-42.2159,466.764,4.73208
36445,0,165.434,-602.874,31.4641,11.3385
35165,0,802.508,-12.1021,-215.866,16.4775
37725,0,32.7147,-225.709,-462.612,27.9431
36701,0,406.323,-575.296,8.75626,16.2784
32989,0,545.599,-597.609,6.597,16.1143
34013,0,210.18,177.813,-391.848,11.6032
38109,0,1629.98,529.742,-404.078,7.68225
27869,0,39.8259,429.026,85.666,7.56226
31965,0,46.6627,218.166,494.233,9.23986
36573,0,2310.81,492.621,-139.26,10.299
37853,0,206.478,33.8132,532.803,5.55558
36829,0,935.044,-185.077,-331.648,20.4213
28733,0,289.104,335.192,228.889,12.5758
37949,0,16.361,-417.33,-252.804,25.9363
29757,0,71.5112,-191.838,170.291,24.4575
36413,0,233.037,378.745,-214.13,9.75633
36157,0,1024.57,-225.553,179.548,24.8782
35645,0,2065.97,-276.938,83.1648,19.9048
34621,0,279.374,145.056,-449.67,12.6431
37053,0,1085.63,472.673,-155.232,9.87364
38077,0,74.7984,455.102,-132.809,9.57331
36541,0,58.5813,373.666,329.637,11.7552
30141,0,33.6844,-511.678,216.024,-3.88579
37821,0,23.8837,114.162,-230.137,13.4951
36797,0,617.084,571.411,-35.1188,17.2914
36989,0,516.685,-167.282,361.375,24.0216
38013,0,870.691,229.207,250.398,10.8872
37501,0,1981.15,293.513,-585.238,10.7895
31357,0,200.38,548.071,100.493,16.2098
36221,0,507.253,261.18,-317.52,14.4179
35709,0,2369.86,308.286,199.142,11.7087
37117,0,1227.62,-426.124,-163.679,19.4206
38141,0,21.8982,-457.761,-74.3839,16.4454
36093,0,2380.21,37.515,-283.264,13.2705
29437,0,305.341,248.239,482.396,10.532
34557,0,779.284,416.004,420.404,14.2078
28413,0,182.77,-59.328,459.7,6.42443
35325,0,216.891,-94.3644,-216.58,20.5896
37885,0,88.8411,52.2348,-0.391004,23.8092
30723,0,207.376,-489.273,-206.219,28.2469
37891,0,77.38,-279.075,43.7595,19.0063
35331,0,423.549,-93.7675,-146.735,21.4517
28163,0,69.252,-523.936,63.6439,9.95031
37123,0,346.136,282.771,178.844,9.39948
38147,0,300.384,-100.092,445.118,11.4835
36995,0,880.169,106.607,-532.824,20.5017
34947,0,94.0868,209.075,-51.9444,17.8281
38019,0,2874.29,364.347,243.245,11.757
37507,0,372.903,-125.949,-294.202,18.9752
37251,0,490.517,-134.185,-195.77,21.5199
34179,0,521.131,325.024,-503.107,19.6375
36227,0,443.286,437.941,-464.991,18.4445
32131,0,43.0157,228.427,16.7017,13.471
37763,0,66.7785,150.647,-493.591,15.5823
35715,0,1921.54,-270.252,-421.27,25.7658
37955,0,212.16,-550.774,112.219,4.33313
37443,0,309.909,-515.37,270.23,-10.368
29251,0,48.6592,350.454,384.875,12.6373
35395,0,312.427,487.329,-438.068,13.7753
33091,0,638.586,90.5948,-573.124,23.3372
36163,0,63.9781,253.447,-516.326,17.2876
32067,0,106.886,231.243,-444.265,10.0845
34627,0,1373.46,196.774,-239.165,16.9674
36675,0,232.076,-177.258,-439.796,26.4084
35011,0,73.9326,-332.58,261.444,23.076
38083,0,524.668,433.652,-351.188,16.4277
37571,0,1238.08,-131.873,186.248,24.3332
35267,0,50.2563,345.575,130.117,11.7805
36291,0,183.524,-85.5989,-221.483,19.1417
30659,0,37.3993,-52.7163,48.9171,24.0314
32803,0,182.04,69.7706,410.142,15.7908
34851,0,41.4015,-479.256,-170.139,23.2672
37923,0,28.6878,-355.879,233.125,21.579
37411,0,743.066,-527.403,53.4636,11.1713
36387,0,742.663,-201.818,-357.003,20.6702
35107,0,2637.05,-328.677,94.5917,17.1112
38179,0,96.8549,-456.579,120.827,15.6994
29987,0,219.661,-442.687,-338.733,27.6656
37667,0,67.3201,-580.734,-76.8736,21.2733
38051,0,1858.79,260.289,-547.317,19.5543
36003,0,2552.72,-257.981,-259.708,17.2261
31907,0,60.6047,-475.897,190.947,6.40838
36515,0,2184.54,51.1797,83.9827,20.467
28067,0,200.853,557.907,106.082,16.8522
37795,0,66.9262,570.758,200.735,14.2876
27555,0,117.66,-40.6917,274.35,22.6369
31651,0,207.978,340.477,353.036,13.8033
36771,0,1941.87,270.296,-277.99,12.795
37987,0,288.799,-117.441,557.609,-5.3038
35939,0,3979.01,-273.503,197.677,23.9286
33379,0,389.85,96.0215,291.887,20.3302
37475,0,228.793,412.39,101.468,10.2411
34403,0,341.162,-31.6697,-461.86,23.4011
28259,0,301.78,315.168,73.9719,8.93583
37219,0,2448.41,-425.178,206.691,11.0823
30051,0,55.4664,-147.76,505.245,9.23817
28003,0,55.1913,-82.2181,273.676,23.7959
35683,0,54.3855,32.0319,183.165,19.2488
27491,0,118.264,516.521,-378.531,19.3504
37091,0,1382.42,287.073,-90.2161,13.6456
38115,0,106.252,98.901,372.174,20.1868
36067,0,624.857,353.394,398.779,12.4025
37347,0,519.792,-140.971,558.658,-4.73122
35299,0,516.398,2.71408,-565.512,26.1178
37859,0,276.245,69.7893,399.827,17.8101
35811,0,2448.22,10.093,10.8102,23.9703
36835,0,2409.55,-184.84,-191.888,19.8024
30739,0,47.6329,183.453,-315.877,13.8978
36371,0,138.036,71.5932,246.219,20.2224
30995,0,42.3089,-31.4926,-177.429,20.5177
38163,0,1138.91,-282.282,-446.493,27.1702
36115,0,39.303,69.1447,-140.713,19.2236
27923,0,147.781,517.193,157.906,13.7473
38035,0,39.829,606.746,-124.996,16.1418
35475,0,2463.64,3.83084,-297.316,14.0278
29075,0,36.492,-462.611,-173.966,22.3068
37779,0,277.571,581.345,-194.963,19.1484
37971,0,2053.46,-128.725,344.013,23.9833
36435,0,1310.84,485.787,-243.917,11.9743
37203,0,47.341,-523.857,-54.9971,20.1578
35155,0,814.393,338.703,-156.159,13.7694
31059,0,124.818,-364.657,237.952,20.9361
32083,0,33.2195,33.6772,329.551,22.831
36691,0,2454.54,-189.632,-234.464,16.8917
38099,0,48.3609,-317.834,-68.4912,6.49439
36563,0,631.75,267.808,376.187,14.3564
37331,0,3311.61,81.2028,-74.3972,20.8768
35795,0,2189.46,23.5979,-213.532,15.149
36819,0,92.7732,-567.549,93.1593,5.72268
37939,0,38.301,-228.651,-400.996,23.0472
35891,0,1287.92,353.236,-412.198,22.8123
33331,0,235.635,276.635,250.715,14.4055
37427,0,323.076,125.315,504.123,12.2595
32307,0,118.874,239.899,-527.286,18.874
33075,0,43.1367,-587.317,-118.827,20.0812
35123,0,2150.1,-22.4191,-496.812,23.9271
38067,0,2647.0,222.808,-86.7266,18.4856
36531,0,62.5251,-600.624,17.7744,13.9104
35251,0,75.8307,346.882,94.4028,11.3291
36275,0,769.995,-228.272,-214.268,16.7812
32179,0,336.053,233.384,459.439,12.6356
37811,0,45.4163,303.247,-46.4524,6.56998
38003,0,1978.04,243.567,355.347,15.3756
36467,0,2339.84,69.6433,-277.641,12.1881
37747,0,1887.1,45.9029,-528.488,22.2641
29555,0,94.0086,439.086,-271.569,10.8499
36723,0,49.1381,-174.134,106.111,26.9109
35059,0,2475.31,189.275,515.419,7.72881
38131,0,1077.09,-42.1062,-255.703,14.0064
32499,0,198.876,518.177,52.0055,11.3739
35315,0,34.7588,346.509,388.819,12.5417
32243,0,445.077,441.655,289.243,17.0871
36851,0,1829.72,-64.6746,520.647,2.81621
34827,0,94.1832,332.21,314.561,11.1543
37899,0,58.5251,-118.491,548.284,-3.42548
29707,0,74.5188,-590.526,125.111,-2.41203
27659,0,184.433,206.126,-253.594,17.682
29195,0,41.065,351.326,128.381,12.014
35339,0,2960.66,-109.473,-77.3663,21.0026
28171,0,223.862,407.318,2.02013,8.92118
37131,0,380.051,282.823,367.653,14.9308
38155,0,28.0849,354.617,441.164,10.2892
36107,0,183.498,-228.651,-443.238,27.1839
37643,0,47.0046,175.081,365.34,19.4101
30859,0,563.573,182.298,431.263,19.4922
38027,0,72.2435,431.308,41.3585,8.37747
29323,0,106.172,-260.251,-126.223,18.7422
31371,0,580.042,-346.382,252.657,22.4169
28299,0,76.4194,534.494,160.969,15.7156
32139,0,83.7945,234.033,63.5627,11.6826
37771,0,1219.58,491.568,-311.344,15.7198
36747,0,633.321,151.656,272.592,17.1083
37963,0,207.912,-224.406,204.768,24.2741
37451,0,2317.94,-152.106,-535.608,26.1688
31307,0,76.111,200.505,-50.6133,18.3269
34379,0,135.206,188.853,96.0639,15.3724
37707,0,52.032,-472.455,-272.64,29.1654
34635,0,274.625,139.68,-397.975,11.0914
30539,0,189.409,-59.7615,566.104,-4.12254
32587,0,502.169,-225.992,25.1946,23.9246
30923,0,299.13,-375.334,34.0697,11.4814
38091,0,23.249,-301.04,-211.251,18.2275
37579,0,1932.8,-121.939,236.847,24.0077
34507,0,48.8566,-377.925,-212.441,19.238
36299,0,839.528,436.174,-236.913,9.08596
32203,0,196.271,519.093,-363.503,19.4965
37835,0,55.6948,359.871,422.59,11.6087
35787,0,1996.04,36.4048,-341.035,15.7639
37931,0,22.7106,10.375,-446.454,21.037
35883,0,204.953,302.683,412.783,11.9365
31787,0,51.4394,-463.009,-78.7044,16.8772
29995,0,180.76,449.183,-216.455,8.47796
33579,0,222.188,112.879,-48.1844,20.0949
27435,0,34.3821,-70.9855,425.841,14.4035
30891,0,54.6106,-377.305,-310.365,25.8083
38059,0,38.106,-136.435,-210.031,21.1829
36267,0,301.857,446.694,-329.645,15.2437
33707,0,363.208,-444.051,311.229,4.17446
37803,0,48.9701,451.048,143.698,10.0068
36779,0,2083.18,252.5,-151.851,17.2838
37995,0,15.5893,124.306,459.895,15.5677
31851,0,56.9395,-99.9978,154.01,24.2322
36459,0,2464.39,49.8073,-405.844,18.5348
34155,0,57.2895,-403.968,196.846,15.1552
37739,0,639.386,-150.376,-423.88,22.6499
30571,0,64.7716,322.067,-548.729,18.136
28523,0,438.146,181.914,-140.676,21.9446
38123,0,43.8835,400.524,-18.2213,7.30297
29931,0,92.354,-161.07,-403.473,20.7491
33259,0,62.9169,275.286,49.6789,6.22581
37355,0,2937.69,98.7138,99.6381,20.2549
35307,0,970.127,-4.02045,-400.987,20.8041
34283,0,133.84,-400.333,206.728,16.2031
36331,0,1831.05,146.473,5.32575,20.4616
33771,0,217.323,169.628,375.496,19.6463
37867,0,146.993,-69.3165,257.584,22.5031
28699,0,34.4854,192.709,423.159,19.5281
33819,0,33.1939,-67.6151,1.84604,24.0259
37915,0,192.18,-403.374,-165.355,19.4127
32283,0,302.975,154.198,-325.416,11.7258
37147,0,622.881,291.313,482.384,7.6194
34075,0,49.3972,-57.3073,45.6292,24.0345
38171,0,598.457,63.5637,495.448,8.30605
37019,0,490.437,454.275,-261.534,10.2431
38043,0,2141.25,402.001,-199.37,10.2533
35995,0,309.147,-243.945,-397.165,23.3339
37531,0,362.696,303.559,-495.628,18.0278
35483,0,2029.18,25.9223,-128.311,19.9897
36507,0,3376.15,65.1514,11.7461,22.515
30107,0,119.97,459.099,372.092,16.608
36251,0,179.092,260.17,76.7226,6.74076
34715,0,1304.05,183.222,236.737,10.7403
36763,0,1083.13,-187.767,504.981,11.4478
37979,0,22.7162,11.6747,409.493,14.0196
35931,0,106.045,-247.49,57.475,23.1058
37467,0,597.957,421.102,92.347,8.64488
36443,0,531.55,-603.916,-18.1465,18.4826
37211,0,401.144,-523.539,-0.332961,18.0002
35163,0,737.951,-3.62124,-238.452,15.9874
35035,0,971.034,322.441,-468.887,18.9568
38107,0,30.1277,626.758,-3.32328,17.0143
36059,0,506.625,621.04,-58.3136,18.3238
37595,0,1430.15,484.737,-403.479,19.4721
36571,0,1101.97,242.746,437.145,14.1503
32731,0,294.654,251.516,321.923,16.0098
36923,0,49.759,105.453,452.811,14.2946
37947,0,623.793,-405.515,-283.919,26.7469
29755,0,70.3639,-189.957,162.836,24.6036
31291,0,235.572,199.099,-161.99,19.8295
36411,0,495.158,-201.208,157.761,24.3606
37179,0,407.303,449.837,182.904,9.84044
35131,0,1110.9,23.9155,-472.562,20.9808
37691,0,27.1119,-430.293,-73.643,15.1197
38075,0,138.238,268.924,-248.912,10.7612
29883,0,41.8083,-83.0429,429.869,13.995
35515,0,66.7133,226.96,271.613,14.5887
34491,0,164.871,-42.9393,288.171,23.3668
36539,0,221.923,82.7338,236.702,19.9091
29115,0,481.623,-470.917,110.032,13.4865
34235,0,84.6669,-40.4484,-219.224,16.8578
36283,0,2569.28,-251.351,-13.3538,20.4036
37819,0,213.335,384.406,-246.723,13.3305
35771,0,579.55,226.649,478.886,11.2258
36795,0,90.3771,269.772,79.3596,5.6527
34939,0,1191.48,-485.898,118.321,10.1238
38011,0,39.2945,207.694,250.778,10.6179
35963,0,877.442,56.2411,-22.6625,23.196
27771,0,142.988,220.178,-448.684,11.7068
36475,0,114.155,-189.414,-443.478,27.1067
28283,0,229.958,-64.8435,54.6525,24.0717
29051,0,261.664,7.46678,286.732,23.2777
35707,0,417.997,31.4769,565.008,-0.635497
36731,0,938.073,284.357,-502.506,16.8491
38139,0,21.4471,-401.095,-113.726,15.5542
33531,0,275.751,286.246,-533.831,18.952
37627,0,626.154,-513.262,-103.209,23.553
34299,0,318.06,-35.4098,320.901,22.9681
32251,0,49.5457,-260.527,131.972,23.6109
37883,0,311.506,40.136,-9.50046,23.8909
34823,0,210.19,-124.788,539.289,-1.12452
37895,0,76.1685,-114.43,568.294,-7.87843
27655,0,133.953,508.037,228.809,18.9122
37383,0,890.603,407.768,-456.555,22.4716
34311,0,434.087,401.032,438.239,13.8081
34055,0,741.89,135.577,349.724,21.3909
38151,0,86.3254,257.154,491.487,9.42103
36103,0,93.681,-224.319,-492.196,27.7201
37639,0,2717.19,-124.702,478.275,10.3733
34567,0,434.038,517.917,74.444,14.0124
36999,0,92.9048,-549.004,161.889,-5.03849
38023,0,81.3775,566.82,107.649,16.9889
33415,0,43.4112,575.691,71.7986,17.356
34183,0,53.0492,410.321,-418.18,21.8923
32135,0,148.915,-265.745,-141.923,17.2203
33671,0,256.422,529.746,-247.772,17.6301
37959,0,16.6978,-524.021,146.953,1.76138
35911,0,176.572,-241.593,-337.571,20.642
35143,0,296.157,-6.12307,-424.036,21.5847
34119,0,159.807,-435.312,-56.3716,15.0169
36167,0,2187.35,55.5334,202.474,19.1978
37703,0,76.6334,-513.651,-208.453,30.479
35655,0,46.474,234.447,-522.429,18.9089
30919,0,48.0662,-79.2596,-419.629,20.036
38087,0,22.8719,227.289,-453.43,11.4187
36551,0,317.634,90.3429,536.692,5.70873
37831,0,64.0984,294.148,521.338,3.96044
37927,0,18.7117,-480.298,-217.964,28.1928
29735,0,222.148,-190.056,-427.586,25.0359
34343,0,392.172,183.112,-464.707,15.1698
37671,0,63.4519,-545.216,-141.687,25.2092
37287,0,945.252,-420.946,-14.9994,12.795
34215,0,579.535,-45.3422,-451.842,21.677
32167,0,222.341,602.419,-134.667,16.1475
37799,0,436.309,423.871,142.934,12.6932
36775,0,189.537,277.205,-239.734,9.61082
36967,0,304.116,394.418,381.79,16.9821
34919,0,188.239,-472.997,-51.7405,16.4821
37991,0,851.994,63.3681,555.641,3.04473
35431,0,1795.06,-287.041,-257.76,18.0751
31335,0,236.721,1.31099,-261.509,15.6267
28263,0,36.5102,-67.4246,-382.971,20.7017
33127,0,534.668,504.749,95.9045,13.7822
37735,0,51.2434,-134.842,-497.514,27.8813
35687,0,683.432,19.6374,344.571,22.8871
